time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
32.84,9.922362017600106,2.9177126678366356,15.003010743545781,10.0,2.8400000000000034,15.0,0.030518431273155754,0.030220531387072123,-0.0002469135791033713,14.152508870486747,-14.153147622212773,14.150313248424938,-14.153165854707437
32.85,9.921316388956294,2.9287804257773287,15.002989410912143,10.0,2.8500000000000014,15.0,0.030366364900837894,0.030067266500011913,-0.0002422425204886523,14.1524830066799,-14.15311030066803,14.150330458453526,-14.153128473705104
32.86,9.92030038890725,2.9398182730887448,15.00296822755218,10.0,2.8599999999999994,15.0,0.030209811599981425,0.029909591736632546,-0.0002374623983488011,14.152453300709361,-14.153068326665728,14.150343740586173,-14.153086432942455
32.87,9.919313868523611,2.95082635730315,15.002947197251162,10.0,2.8699999999999974,15.0,0.03004885745415457,0.029747592614198168,-0.00023257788510932734,14.152419843987508,-14.153021823465922,14.15035318024424,-14.153039852061267
32.88,9.918356675359362,2.961804829534582,15.002926323223456,10.0,2.8800000000000026,15.0,0.02988358805376581,0.02958135414749384,-0.0002275936347361425,14.152382727343507,-14.152970913976887,14.150358862616006,-14.152988849977799
32.89,9.917428653557607,2.972753844372767,15.002905608109607,10.0,2.8900000000000006,15.0,0.029714088466830536,0.029410960819562577,-0.00022251427841553698,14.152342040858183,-14.152915720556647,14.150360872483285,-14.152933544681618
32.9,9.916529643956276,2.983673559777123,15.002885053973433,10.0,2.8999999999999986,15.0,0.029540443209752465,0.029236496552437836,-0.00021734442036940585,14.152297873691861,-14.152856364808793,14.150359294051745,-14.152874053038834
32.910000000000004,9.915659484193865,2.994564136970688,15.002864662299102,10.0,2.9100000000000037,15.0,0.02936273621812185,0.029058044677873617,-0.00021208863380677584,14.152250313916118,-14.152792967380503,14.150354210777682,-14.152810490595321
32.92,9.914818040028122,3.0054257111665525,15.002844516796673,10.0,2.9200000000000017,15.0,0.02918108647967605,0.028875721713471813,-0.0002067534155985278,14.152199357462441,-14.152725405175902,14.15034549052224,-14.152742936105343
32.93,9.914005092376046,3.0162584995988904,15.002824580550529,10.0,2.9299999999999997,15.0,0.028995570128609503,0.028689604163035863,-0.00020134269032734013,14.152145189518038,-14.152653979464265,14.150333380503696,-14.152671576198696
32.94,9.913220446348301,3.027062695866967,15.00280483782477,10.0,2.9399999999999977,15.0,0.028806267116846255,0.02849977176951044,-0.00019586069037915517,14.152087939407918,-14.152578888002829,14.15031803457413,-14.152596556141184
32.95,9.91246391262666,3.0378384885248817,15.002785291148237,10.0,2.950000000000003,15.0,0.02861326449782496,0.028306310939647014,-0.00019031203381484666,14.1520277120068,-14.15250026903512,14.15029955393074,-14.152518009060564
32.96,9.91173529715534,3.048586070936148,15.002765942636506,10.0,2.960000000000001,15.0,0.02841664922904535,0.02810930797970116,-0.00018470130711518726,14.15196461350189,-14.152418262625135,14.150278041739432,-14.152436069098796
32.97,9.911034401141011,3.059305641273738,15.002746793991891,10.0,2.969999999999999,15.0,0.028216508171839037,0.027908849095477445,-0.00017903306213467945,14.151898751394697,-14.152333010659984,14.150253603154521,-14.152350871387817
32.980000000000004,9.91036102105277,3.069997402520063,15.002727846503449,10.0,2.980000000000004,15.0,0.028012928091154524,0.027705020392372832,-0.00017331181313615115,14.151830234500759,-14.152244656851025,14.15022634533958,-14.152262552027057
32.99,9.909714948622174,3.0806615624669482,15.002709101046976,10.0,2.990000000000002,15.0,0.027805995655355187,0.027497907875417404,-0.0001675420339057801,14.151759172954362,-14.15215334673787,14.150196377483097,-14.152171248059021
33.0,9.909095970843213,3.091298333715675,15.002690558085007,10.0,3.0,15.0,0.02759579743602892,0.027287597449311165,-0.00016172815494820719,14.151685678209494,-14.152059227687827,14.150163810817988,-14.152077097450624
33.01,9.90850386997233,3.10190793367696,15.002672217666813,10.0,3.009999999999998,15.0,0.027382419907812046,0.027074174918459613,-0.00015587456076151065,14.151609863042957,-14.151962448899353,14.150128758637345,-14.151980239070115
33.02,9.907938423528408,3.1124905845709594,15.002654079428416,10.0,3.020000000000003,15.0,0.02716594944822513,0.026857725987005733,-0.00014998558719166494,14.151531841556114,-14.151863161399548,14.15009133631032,-14.151880812669779
33.03,9.907399404292777,3.123046513427247,15.002636142592564,10.0,3.030000000000001,15.0,0.026946472337522513,0.026638336258860397,-0.00014406551886624017,14.151451729179225,-14.151761518046678,14.15005166129824,-14.151778958867558
33.04,9.906886580309202,3.133575952084854,15.002618405968752,10.0,3.039999999999999,15.0,0.026724074758552763,0.026416091237728444,-0.00013811858670694963,14.15136964267332,-14.151657673527652,14.150009853168704,-14.15167481913041
33.05,9.906399714883905,3.1440791371922434,15.002600867953218,10.0,3.049999999999997,15.0,0.026498842796633313,0.02619107632713396,-0.00013214896552083772,14.151285700134968,-14.151551784359,14.14996603360731,-14.151568535755743
33.06,9.905938566585544,3.1545563102073193,15.00258352652893,10.0,3.0600000000000023,15.0,0.026270862439436386,0.025963376830441795,-0.00012616077166971825,14.151200020999099,-14.151444008883672,14.14992032643351,-14.15146025186035
33.07,9.905503197837358,3.165007408112712,15.002566419890869,10.0,3.0700000000000003,15.0,0.02604017333544392,0.025733030153728447,-0.00012015719400167611,14.151112464128884,-14.151334017611878,14.149872419132612,-14.151349888372797
33.08,9.90509357131399,3.1754324679247765,15.002549573312828,10.0,3.0799999999999983,15.0,0.025806829274832577,0.02550008831862894,-0.00011414166588077347,14.151022970333603,-14.151221633636041,14.149822136099527,-14.151237435952645
33.09,9.904709097180923,3.185832080470251,15.002532939542776,10.0,3.0900000000000034,15.0,0.025570966030995526,0.025264688089877474,-0.00010811908659306343,14.150931946697023,-14.15110755104969,14.149770082270578,-14.151123281802338
33.1,9.904349534124837,3.196206487333728,15.002516517420926,10.0,3.1000000000000014,15.0,0.02533266634416482,0.025026911416739708,-0.00010209328683278697,14.150839501839252,-14.150991905230152,14.149716362872978,-14.151007558557898
33.11,9.904014636874358,3.2065559341280117,15.002500305476847,10.0,3.1099999999999994,15.0,0.025092012739898684,0.02478684002763656,-9.6068029430887e-05,14.150745745074362,-14.15087483213366,14.149661084192914,-14.150890399069773
33.12,9.90370415620006,3.2168806704940804,15.002484301929469,10.0,3.1199999999999974,15.0,0.024849087529044557,0.024544555430151764,-9.004700767238383e-05,14.150650786415282,-14.150756468290927,14.14960435358251,-14.15077193639535
33.13,9.903417838914455,3.2271809501011126,15.00246850468708,10.0,3.1300000000000026,15.0,0.02460397280771184,0.02430013891103625,-8.403384368885847e-05,14.15055473657641,-14.150636950802994,14.14954627946841,-14.150652303791585
33.14,9.903155427872008,3.237457030646449,15.002452911347326,10.0,3.1400000000000006,15.0,0.02435675045725592,0.024053671536211435,-7.803208692544013e-05,14.150457706980834,-14.150516417337728,14.14948697135558,-14.150531634707809
33.15,9.902916661969128,3.2477091738556383,15.002437519197212,10.0,3.1499999999999986,15.0,0.024107502144270713,0.02380523415076874,-7.204521268160233e-05,14.150359809764243,-14.150395006124363,14.14942653983373,-14.150410062780928
33.160000000000004,9.902701276144164,3.2579376454824174,15.002422325213102,10.0,3.1600000000000037,15.0,0.02385630932059247,0.02355490737896857,-6.607662072519941e-05,14.150261157778798,-14.150272855947682,14.1493650965828,-14.150287721830972
33.17,9.902509001377414,3.268142715308686,15.002407326060716,10.0,3.1700000000000017,15.0,0.023603253223313282,0.02330277162423739,-6.012963397907283e-05,14.150161864599964,-14.15015010614359,14.149302754376292,-14.150164745857131
33.18,9.90233956469112,3.2783246571445557,15.002392518095137,10.0,3.1799999999999997,15.0,0.023348414874802256,0.02304890706916126,-5.420749727955564e-05,14.150062044530431,-14.150026896592973,14.149239627085016,-14.150041269034006
33.19,9.902192689149468,3.288483748828316,15.002377897360809,10.0,3.1899999999999977,15.0,0.023091875082737478,0.022793393675479248,-4.831337620631652e-05,14.149961812605635,-14.149903367715188,14.149175829680127,-14.149917425710127
33.2,9.90206809385859,3.2986202722264486,15.002363459591527,10.0,3.200000000000003,15.0,0.022833714440145706,0.022536311184074148,-4.2450355982849333e-05,14.14986128460068,-14.149779660462674,14.14911147823517,-14.149793350406775
33.21,9.901965493966566,3.3087345132336035,15.002349200210444,10.0,3.210000000000001,15.0,0.02257401332545159,0.02227773911496228,-3.662144044702335e-05,14.149760577034215,-14.149655916314106,14.149046689928468,-14.149669177816502
33.22,9.901884600663415,3.318826761772638,15.002335114330085,10.0,3.219999999999999,15.0,0.022312851902533216,0.022017756767280048,-3.0829551091003776e-05,14.149659807173734,-14.149532277266148,14.148981583043566,-14.149545042803576
33.230000000000004,9.901825761194798,3.328896668114976,15.002321241717246,10.0,3.230000000000004,15.0,0.022050200846199224,0.021756333880042795,-2.50754105265376e-05,14.149558461778957,-14.14940810584381,14.148915538213435,-14.149420460453426
33.24,9.901789035921222,3.33894417110788,15.002307601950701,10.0,3.240000000000002,15.0,0.0217860789286563,0.021493488305318418,-1.936069505396483e-05,14.14945630728939,-14.14928310992054,14.148848263170931,-14.149295220767842
33.25,9.901773483593802,3.3489702169925946,15.002294144207411,10.0,3.25,15.0,0.02152067504323334,0.021229408112157275,-1.3690269387273606e-05,14.14935409495261,-14.1491582137024,14.148780618471026,-14.149170080130368
33.26,9.901778834453047,3.3589750767221997,15.002280864808046,10.0,3.259999999999998,15.0,0.02125406254320161,0.020964165756218536,-8.066656354609422e-06,14.149251910604084,-14.14903351871329,14.148712686256092,-14.149045140667743
33.27,9.901804816159407,3.3689590238920917,15.00226775985946,10.0,3.270000000000003,15.0,0.02098631433269311,0.020697833236732913,-2.4922950209438395e-06,14.149149839486192,-14.148909125287028,14.148644548143169,-14.14892050339393
33.28,9.901851153793254,3.378922334739957,15.002254825254669,10.0,3.280000000000001,15.0,0.020717502866805577,0.0204304820964816,3.0304595393348956e-06,14.149047966253015,-14.148785132560675,14.14857628522368,-14.148796268218131
33.29,9.901917569854886,3.3888652881458126,15.00224205667286,10.0,3.289999999999999,15.0,0.02044770015171056,0.020162183421772215,8.499336410169478e-06,14.14894637497452,-14.148661638466129,14.148507978058992,-14.14867253395054
33.3,9.902003784264538,3.398788165631978,15.002229449579398,10.0,3.299999999999997,15.0,0.020176977744768215,0.019893007842415683,1.39121489429925e-05,14.148845149142984,-14.148538739724241,14.148439706674171,-14.148549398306859
33.31,9.902109514362365,3.4086912513630914,15.002216999225809,10.0,3.3100000000000023,15.0,0.01990540675464538,0.01962302553170114,1.9266794808504458e-05,14.14874437167633,-14.148416531836533,14.148371550557199,-14.148426957918405
33.32,9.902234474908461,3.4185748321460783,15.002204700649798,10.0,3.3200000000000003,15.0,0.01963305784143892,0.019352306206371038,2.456125599216854e-05,14.148644124924353,-14.14829510907854,14.148303588650155,-14.148305308336237
33.33,9.902378378082835,3.428439197430197,15.002192548675232,10.0,3.3299999999999983,15.0,0.019360001216800985,0.019080919126593595,2.9793598734608555e-05,14.148544490671966,-14.148174564491397,14.148235899348139,-14.148184544042602
33.34,9.902540933485437,3.438284639307015,15.00218053791216,10.0,3.3400000000000034,15.0,0.019086306644069503,0.0188089330959362,3.496197341796253e-05,14.148445550145238,-14.148054989875048,14.148168560489347,-14.148064758455407
33.35,9.902721848136142,3.448111452510387,15.002168662756793,10.0,3.3500000000000014,15.0,0.018812043438401923,0.018536416461338252,4.006461439934367e-05,14.148347384016134,-14.147936475781044,14.148101649352082,-14.147946043939559
33.36,9.902920826474752,3.457919934416503,15.00215691739151,10.0,3.3599999999999994,15.0,0.018537280466910076,0.018263437113081545,4.5099839792546304e-05,14.14825007240577,-14.147819111504468,14.148035242648888,-14.14782849181552
33.37,9.903137570360997,3.467710385043852,15.00214529578487,10.0,3.3699999999999974,15.0,0.018262086148799688,0.0179900624847621,5.00660511990266e-05,14.148153694889984,-14.14770298507622,14.14796941651784,-14.147712192367651
33.38,9.903371779074543,3.4774831070532435,15.002133791691596,10.0,3.3800000000000026,15.0,0.017986528455511033,0.01771635955326042,5.496173338930791e-05,14.148058330504618,-14.14758818325747,14.147904246517333,-14.147597234854354
33.39,9.903623149314972,3.487238405747773,15.002122398652588,10.0,3.3900000000000006,15.0,0.01771067491086279,0.017442394838712297,5.978545393585395e-05,14.14796405774684,-14.14747479152866,14.147839807619588,-14.14748370751912
33.4,9.90389175894655,3.496976201888104,15.002111140414904,10.0,3.3999999999999986,15.0,0.017434539622072025,0.017168183217747626,6.453664323419074e-05,14.147870639310197,-14.147362605876937,14.147775883834443,-14.14737136913237
33.410000000000004,9.904177790589527,3.506696310578941,15.00210004902048,10.0,3.4100000000000037,15.0,0.017158121435734242,0.016893724792440477,6.921497050548168e-05,14.147777749058221,-14.147251340445868,14.147712177033204,-14.147259885962614
33.42,9.90448036175575,3.5163996216204985,15.002089072069246,10.0,3.4200000000000017,15.0,0.016881565414039804,0.01661916093603196,7.381803145605242e-05,14.147685933286363,-14.147141506087356,14.147649192491622,-14.147149832725843
33.43,9.904799195991282,3.5260864133852117,15.00207820519304,10.0,3.4299999999999997,15.0,0.016604932163009727,0.016344551383535168,7.834475762836398e-05,14.147595237778061,-14.14703315523471,14.147586974441639,-14.147041262112127
33.44,9.905134016727468,3.535756964400345,15.00206744400531,10.0,3.4399999999999977,15.0,0.01632828150166415,0.016069955084182373,8.279415997631427e-05,14.147505705759537,-14.146926337162949,14.147525564598183,-14.146934223772707
33.45,9.905484547351964,3.545411553276371,15.002056784106726,10.0,3.450000000000003,15.0,0.01605167245237924,0.015795430191921683,8.71653279290008e-05,14.147417377847573,-14.146821097934037,14.147465002092783,-14.1468287642694
33.46,9.905850511279729,3.555050458635301,15.002046221090833,10.0,3.460000000000001,15.0,0.015775163231244994,0.01552103405591482,9.145742840388958e-05,14.147330291991455,-14.146717480335095,14.147405323409831,-14.146724927028561
33.47,9.906231632024033,3.564673959039094,15.002035750549652,10.0,3.469999999999999,15.0,0.015498811238420628,0.015246823211033059,9.56697047710919e-05,14.147244483418538,-14.146615523822815,14.147346562322769,-14.146622752293029
33.480000000000004,9.906627633267437,3.574282332917994,15.002025368079332,10.0,3.480000000000004,15.0,0.015222673048490959,0.014972853368355174,9.980147577034805e-05,14.147159984574536,-14.146515264460588,14.147288749830915,-14.146522277077468
33.49,9.907038238932826,3.5838758584988755,15.002015069285761,10.0,3.490000000000002,15.0,0.01494680440082178,0.014699179405665537,0.00010385213438241212,14.147076825071158,-14.146416734865593,14.147231914092472,-14.146423535117872
