time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
31.84,10.287833780850898,1.5493705544490546,15.003516951759456,10.0,1.8399999999999999,15.0,0.014744748817470602,0.014980316326341574,0.0001999193086356758,15.008010905778663,-14.417938308803757,13.830718315866077,-14.417964053816872
31.85,10.284280563438132,1.5629544587487432,15.003574553630994,10.0,1.8500000000000014,15.0,0.015382747349719998,0.015608032320582759,0.0001900816665427179,15.00836241595347,-14.41834921503893,13.831049868918306,-14.418375315067934
31.86,10.280742514647178,1.5765234197460467,15.003629787559218,10.0,1.8599999999999994,15.0,0.01600866467225745,0.016223750565502695,0.00018004330916022572,15.008721700877112,-14.418769707923726,13.831389899744803,-14.418796080306663
31.87,10.277220345053752,1.590076716032108,15.003682679765571,10.0,1.870000000000001,15.0,0.01662249994720277,0.016827472196370395,0.00016982675568161912,15.009088030974764,-14.419198952865562,13.831737743726505,-14.419225471510364
31.88,10.273714765233573,1.6036136261980518,15.003733256471493,10.0,1.879999999999999,15.0,0.017224252286312174,0.01741919835880688,0.00015945409099630783,15.009460673132907,-14.419636119846338,13.832092736712909,-14.419662609152788
31.89,10.27022648576235,1.6171334288350208,15.003781543898423,10.0,1.8900000000000006,15.0,0.017813920754284195,0.017998930208110085,0.00014894696575211492,15.009838890831642,-14.420080383223114,13.83245421488981,-14.420106612402597
31.900000000000002,10.266756217215809,1.6306354025341439,15.003827568267804,10.0,1.9000000000000021,15.0,0.018391504371996787,0.01856666890858961,0.00013832659640634242,15.010221944274148,-14.420530921533292,13.832821514649776,-14.420556599317447
31.91,10.26330371707236,1.6441197869034692,15.003871426228581,10.0,1.9100000000000001,15.0,0.018957213020789863,0.01912261521356539,0.00012760913050412508,15.010610348229367,-14.420987632263653,13.833194750883791,-14.421013073744174
31.92,10.259869666121878,1.6575858905674792,15.003913146203171,10.0,1.9200000000000017,15.0,0.019511052251395912,0.01966677653657983,0.0001168144298326567,15.011003395469205,-14.421449724234243,13.833573282494928,-14.421475197692054
31.93,10.256455066560918,1.6710326980732881,15.003952732864189,10.0,1.9299999999999997,15.0,0.02005295645632912,0.02019909299574511,0.00010596356112529768,15.011399951886414,-14.421916168694992,13.833956206102503,-14.421941664539613
31.94,10.253060545360054,1.684459572311879,15.00399021861093,10.0,1.9400000000000013,15.0,0.02058294302627596,0.020719583288862285,9.507534923277156e-05,15.011799375790204,-14.422386221760982,13.834342924567943,-14.422411713159013
31.95,10.249686729489873,1.6978658761742145,15.004025635842703,10.0,1.9499999999999993,15.0,0.02110102932525216,0.02122826611917438,8.416815860240532e-05,15.012201022799832,-14.422859142782453,13.834732840186156,-14.422884582440897
31.96,10.246334245920956,1.711250972551277,15.004059016958802,10.0,1.9600000000000009,15.0,0.021607232693382723,0.021725160194799375,7.325989540816665e-05,15.01260424596282,-14.423334194170067,13.835125354585404,-14.423359511457086
31.970000000000002,10.24300372162388,1.7246142243340346,15.004090394358528,10.0,1.9700000000000024,15.0,0.0221015704496004,0.022210284228176242,6.236800967094575e-05,15.013008395869079,-14.423810641223662,13.835519868625775,-14.423835739614448
31.98,10.239694608460939,1.737956180377497,15.004119850150317,10.0,1.9800000000000004,15.0,0.02258427440657521,0.022683864918645665,5.150412032037568e-05,15.01341432540391,-14.424289025394156,13.835916997340167,-14.424314029088585
31.990000000000002,10.236407354856379,1.751276383768401,15.00414742428629,10.0,1.990000000000002,15.0,0.02305539445986944,0.023145952582592524,4.068364363073714e-05,15.013821608795235,-14.42476881073719,13.836316322577543,-14.424793853914645
32.0,10.233143063819451,1.7645737169613633,15.004173129028482,10.0,2.0,15.0,0.02351486099593769,0.02359648168449301,2.992460611437567e-05,15.014228980100855,-14.4252487543265,13.836716748657977,-14.425273840501877
32.01,10.229902260052826,1.7778476460600245,15.004197001102298,10.0,2.009999999999998,15.0,0.023962709957018737,0.024035489046169298,1.9241967151382754e-05,15.014635911882303,-14.425728242155072,13.837117776860124,-14.42575336517183
32.02,10.226685468259186,1.7910976371680287,15.004219077233158,10.0,2.020000000000003,15.0,0.024398977278169396,0.024463011490863884,8.650219639774594e-06,15.015041874764039,-14.426206662295833,13.837518907099774,-14.426231805462269
32.03,10.22349321314121,1.804323156388993,15.00423939414647,10.0,2.030000000000001,15.0,0.024823698889401214,0.024879085842802042,-1.8366058410997439e-06,15.015446337532605,-14.426683404757663,13.83791963786309,-14.426708540244624
32.04,10.220326019401577,1.8175236698265618,15.004257988567641,10.0,2.039999999999999,15.0,0.025236910717735917,0.025283748926773906,-1.2204936882915766e-05,15.015848767233988,-14.427157861347396,13.838319466138135,-14.427182949832254
32.05,10.21718416095503,1.83069889670265,15.004274902098464,10.0,2.049999999999997,15.0,0.02563869101849526,0.025677079193054366,-2.244285619410086e-05,15.016248953254205,-14.42762973232066,13.838718175022585,-14.427654737942717
32.06,10.214066277234807,1.8438502059084492,15.004290208121937,10.0,2.0600000000000023,15.0,0.026029393935607464,0.02605942637743427,-3.2546895045802065e-05,15.016648794820455,-14.42810071882107,13.83911741981813,-14.428125708913463
32.07,10.210974150450982,1.8569757943553036,15.004303918912226,10.0,2.0700000000000003,15.0,0.026408843166071796,0.026430618581622784,-4.249904922338028e-05,15.017046129523058,-14.428568678833006,13.839515248713308,-14.428593635959377
32.08,10.207908201632673,1.8700752327837613,15.004316073210592,10.0,2.0799999999999983,15.0,0.026777092154119653,0.02679070983373758,-5.2288201129810186e-05,15.017440552141302,-14.429033136763916,13.839911269972859,-14.429058040514224
32.09,10.204868851808996,1.8831480919343713,15.004326709758299,10.0,2.0900000000000034,15.0,0.027134194351291645,0.027139754160332534,-6.190368553056827e-05,15.01783165614241,-14.42949361817574,13.840305089974809,-14.429518446054882
32.1,10.201856522009074,1.8961939425476542,15.00433586729661,10.0,2.1000000000000014,15.0,0.027480203217896088,0.027477805586100242,-7.133528362281404e-05,15.018219033761365,-14.429949649676493,13.84069631317312,-14.429974378168419
32.11,10.198871633262026,1.9092123553641576,15.004343584566787,10.0,2.1099999999999994,15.0,0.027815172224388646,0.02780491813359315,-8.057321713300377e-05,15.018602276077628,-14.430400758817031,13.841084542063376,-14.430425364614232
32.12,10.195914606596972,1.922202901124421,15.004349900310089,10.0,2.1199999999999974,15.0,0.028139154852670174,0.02812114582295827,-8.960814244254158e-05,15.018980973085705,-14.430846473990627,13.841469377152642,-14.430870935381858
32.13,10.19298586304303,1.9351651505689926,15.004354853267781,10.0,2.1300000000000026,15.0,0.02845220459730877,0.028426542671689096,-9.843114474132944e-05,15.019354713766095,-14.431286324339782,13.841850416930379,-14.431310622743338
32.14,10.190084789400872,1.9480997180233695,15.004358480054975,10.0,2.1400000000000006,15.0,0.02875454097412501,0.028721326765141053,-0.00010703887894257607,15.019724405466011,-14.431721166772542,13.842228508805848,-14.431745277247563
32.15,10.187211920042062,1.9610060598602743,15.004360819645939,10.0,2.1499999999999986,15.0,0.029046199323473045,0.029005534131882726,-0.0001154228438674236,15.020089490654192,-14.432150386098701,13.842603109188442,-14.432174292756216
32.160000000000004,10.184367850142111,1.9738835710983722,15.00436191113994,10.0,2.1600000000000037,15.0,0.029327205239277884,0.029279191151731918,-0.00012357461105627157,15.020449333441018,-14.432573289619814,13.84297359908171,-14.432596987903253
32.17,10.181552869020894,1.9867319553789915,15.00436179300748,10.0,2.1700000000000017,15.0,0.029597633426429654,0.029542372722116655,-0.00013148768146795212,15.020803687338303,-14.432989577515507,13.84333972732313,-14.43301307296188
32.18,10.178767256617133,1.999550925809501,15.004360503699766,10.0,2.1799999999999997,15.0,0.029857560114571892,0.029795155224743148,-0.000139156018462993,15.021152317106313,-14.43339896232622,13.843701251877578,-14.433422272758738
32.19,10.176011283488418,2.01234020496327,15.004358081648727,10.0,2.1899999999999977,15.0,0.030107063058885577,0.030037616525435264,-0.00014657404183790842,15.021494998806798,-14.433801168884703,13.844057939825287,-14.433824326698971
32.2,10.173285210811187,2.02509952487969,15.004354565266999,10.0,2.200000000000003,15.0,0.030346221540790762,0.0302698359739922,-0.00015373662168143075,15.021831519851405,-14.434195934251635,13.84440956735744,-14.434218988787785
32.21,10.170589290380748,2.037828627064135,15.004349992947937,10.0,2.210000000000001,15.0,0.030575116368565376,0.030491894404062133,-0.00016063907205657194,15.022161679049661,-14.434583007656073,13.844755919772425,-14.43460602764489
32.22,10.16792376461126,2.0505272624880186,15.004344403065605,10.0,2.219999999999999,15.0,0.030793829877885752,0.030703874133033927,-0.00016727714451265967,15.022485286653223,-14.434962150440384,13.845096791478163,-14.434985226514407
32.230000000000004,10.165287958679215,2.063196107718782,15.004337805504571,10.0,2.230000000000004,15.0,0.031002566387300087,0.030905980092245263,-0.0001736507991376046,15.022803196277236,-14.435334339905392,13.845433077884607,-14.43535735655626
32.24,10.162681679912492,2.0758353527857776,15.004330222063508,10.0,2.240000000000002,15.0,0.031201463223661123,0.03109835011813821,-0.00017975831698235133,15.023115697850859,-14.435699918601252,13.845765091275567,-14.435722653127304
32.25,10.160106014919496,2.0884438967777172,15.004321715437385,10.0,2.25,15.0,0.031390488737890715,0.03128095202521643,-0.00018559302037268215,15.023421630559552,-14.436057531462827,13.846091603480664,-14.436079987885455
32.26,10.157561184803447,2.1010215121740083,15.00431232207111,10.0,2.259999999999998,15.0,0.03156972698521049,0.03145386987076231,-0.00019115219868667452,15.023720821201762,-14.436406969773982,13.846412425442844,-14.436429168960052
32.27,10.155047410667573,2.113567971454067,15.004302078409589,10.0,2.270000000000003,15.0,0.031739262043206935,0.031617187707430675,-0.00019643348694181216,15.024013096243449,-14.436748024690505,13.846727365994308,-14.436770007052608
32.28,10.1525649136151,2.1260830470972834,15.004291020897734,10.0,2.280000000000001,15.0,0.03189917801186739,0.03177098958324277,-0.00020143485766339347,15.02429828184587,-14.43708048720681,13.84703623188516,-14.437102315411575
32.29,10.150113914749248,2.1385665115830723,15.004279185980447,10.0,2.289999999999999,15.0,0.03204955901356832,0.031915359541591894,-0.000206154612820702,15.024576203895148,-14.43740414812948,13.847338827812253,-14.437425909803201
32.3,10.147694635173243,2.1510181373908424,15.00426661010264,10.0,2.299999999999997,15.0,0.0321904891930159,0.03205038162125683,-0.0002105913758309293,15.02484668802802,-14.437718798053012,13.847634956448612,-14.43774060847787
32.31,10.145307295990307,2.1634376970000098,15.00425332970922,10.0,2.3100000000000023,15.0,0.032322052717142974,0.03217613985642539,-0.00021474408363095985,15.025109559655506,-14.438024227337175,13.847924418476387,-14.438046232137259
32.32,10.142952118303668,2.1758249628899637,15.004239381245096,10.0,2.3200000000000003,15.0,0.03244433377496313,0.03229271827672578,-0.00021861197881704498,15.025364643985855,-14.438320226089024,13.848207012619676,-14.438342603896983
32.33,10.140628908014788,2.1881801266872563,15.00422477793759,10.0,2.3299999999999983,15.0,0.032557459533206344,0.03240024508675817,-0.00022219602316647712,15.025612173097176,-14.438607141707438,13.848483036923072,-14.438629920080382
32.34,10.138336865262309,2.2005039915373974,15.0042094991405,10.0,2.3400000000000034,15.0,0.03266161985306209,0.032498912942368306,-0.00022549956639276474,15.025852972772432,-14.438886134734997,13.848753518671764,-14.43890892057799
32.35,10.136077005508776,2.2127955280122205,15.004193625718353,10.0,2.3500000000000014,15.0,0.0327568168079262,0.03258872133566392,-0.00022852002685314762,15.026086088945776,-14.439155927678401,13.849017291794388,-14.43917872624147
32.36,10.133849450786618,2.2250546086033283,15.004177188576135,10.0,2.3599999999999994,15.0,0.03284314492374468,0.032669764819877614,-0.0002312581463127477,15.026311443319006,-14.43941644251152,13.849274267047447,-14.439439258043796
32.37,10.131654316996265,2.2372811119925973,15.004160218275938,10.0,2.3699999999999974,15.0,0.032920699381648426,0.03274213859643259,-0.00023371495477034408,15.026528963487689,-14.439667609134087,13.849524360818975,-14.43969044463303
32.38,10.12949171390613,2.2494749230521913,15.004142745036965,10.0,2.3800000000000026,15.0,0.03298957601754367,0.032805938515028096,-0.00023589176237748756,15.026738582952332,-14.439909365365894,13.849767495173653,-14.439932222280111
32.39,10.127361745152614,2.261635932844528,15.004124798735521,10.0,2.3900000000000006,15.0,0.03304987132166839,0.03286126107373144,-0.00023779015136224645,15.02694024112867,-14.440141656944583,13.850003597900262,-14.440164534824614
32.4,10.125264508240104,2.273764038622332,15.00410640890501,10.0,2.3999999999999986,15.0,0.03310168243811733,0.032908203419077055,-0.0002394119679598618,15.027133883359163,-14.440364437528089,13.850232602558052,-14.44038733361608
32.410000000000004,10.123200094540982,2.285859143828607,15.004087604735952,10.0,2.4100000000000037,15.0,0.033145107164336635,0.03294686334617098,-0.0002407593143525963,15.027319460920301,-14.440577668694992,13.850454448523912,-14.44060057745417
32.42,10.121168589295616,2.2979211580966123,15.004068415075965,10.0,2.4200000000000017,15.0,0.03318024395059103,0.032977339298801374,-0.0002418345406211032,15.02749693102998,-14.440781319948734,13.850669081044853,-14.440804232530478
32.43,10.119170071612357,2.3099499972499116,15.004048868429777,10.0,2.4299999999999997,15.0,0.03320719189940544,0.03299973036955426,-0.00024264023670964987,15.027666256853456,-14.440975368722388,13.85087645128652,-14.440998272364663
32.44,10.117203894564598,2.3219463106537472,15.004028953501866,10.0,2.4399999999999977,15.0,0.03322611791782113,0.033014202660016846,-0.00024318139408871547,15.027828142020722,-14.441160575820144,13.851077246398154,-14.441183397511148
32.45,10.115268118953077,2.333912053385063,15.004008588258351,10.0,2.450000000000003,15.0,0.03323730864618953,0.033021040233271376,-0.00024346706606197954,15.027984611846799,-14.441339072123197,13.851273446889456,-14.441361610927176
32.46,10.113364818023335,2.3458451265622475,15.003987910585678,10.0,2.460000000000001,15.0,0.03324067644692377,0.033020157269888994,-0.00024349440091029804,15.028133597772054,-14.441508666007838,13.851462962992574,-14.441530905585665
32.47,10.111494031520204,2.357745485809428,15.00396694687021,10.0,2.469999999999999,15.0,0.033236323799932896,0.03301165597615803,-0.00024326687560310937,15.028275104322264,-14.441669366821184,13.851645773652862,-14.441691304774967
32.480000000000004,10.109655799188507,2.3696130867507326,15.003945723498303,10.0,2.480000000000004,15.0,0.03322435319960753,0.032995638555385176,-0.0002427881428642662,15.028409135977268,-14.441821183657266,13.851821856620079,-14.441842833280178
32.49,10.107850160773076,2.381447885010262,15.003924266856309,10.0,2.490000000000002,15.0,0.03320486715415606,0.03297220720803271,-0.00024206202335812213,15.028535697172837,-14.4419641253697,13.851991188500712,-14.44198551731413
