time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
24.38,4.456621899144759,9.286993029098903e-11,15.000462889236893,4.379999999999999,0.0,15.0,-1.6194203899880657e-10,-0.00320178529249445,1.4681466266696731e-08,14.144845928650653,-14.14484583604608,14.14447415254725,-14.144474037555891
24.39,4.4656574250354915,9.228055236349459e-11,15.000460377163158,4.390000000000001,0.0,15.0,-1.7803672985934194e-10,-0.0030021751960054824,1.4736808193177474e-08,14.144838925602096,-14.14483883360696,14.144462753489636,-14.144462637106306
24.400000000000002,4.4746908073002825,9.288794905171655e-11,15.00045780917774,4.400000000000002,0.0,15.0,-1.8426729842472088e-10,-0.0028042971451722023,1.4788988393994515e-08,14.144833312951043,-14.144833221038747,14.14445286846424,-14.144452751260241
24.41,4.483721515559907,9.347476437354561e-11,15.000455232459746,4.41,0.0,15.0,-1.904114970151962e-10,-0.0026079920966272283,1.4842524791143917e-08,14.14482818107273,-14.144828089217624,14.144443573018377,-14.144443455000184
24.42,4.492749741550737,9.40462051916253e-11,15.000452646603746,4.420000000000002,0.0,15.0,-1.964223675208083e-10,-0.0024132769564643784,1.489743423488182e-08,14.144823518440488,-14.14482342661297,14.14443485519406,-14.144434736371856
24.43,4.50177567515529,9.460793401943512e-11,15.000450051265675,4.43,0.0,15.0,-2.0224968089989273e-10,-0.0022201681358095626,1.4953732392106325e-08,14.144819313178969,-14.14481922134528,14.144426702663623,-14.144426583051537
24.44,4.510799504367428,9.516608041275124e-11,15.000447446163887,4.440000000000001,0.0,15.0,-2.0783985761782923e-10,-0.0020286815495981028,1.5011433704394667e-08,14.144815553071622,-14.1448154611936,14.144419102738178,-14.144418982354528
24.45,4.519821415257513,9.572725236110363e-11,15.000444831080316,4.449999999999999,0.0,15.0,-2.1313588807882135e-10,-0.0018388326153530267,1.507055134604175e-08,14.14481222556231,-14.144812133597172,14.144412042369373,-14.144411921236918
24.46,4.528841591937623,9.62985476792366e-11,15.00044220586151,4.460000000000001,0.0,15.0,-2.18077253051985e-10,-0.00165063625196214,1.513109718210232e-08,14.144809317765297,-14.144809225665398,14.144405508156922,-14.14440538630311
24.47,4.537860216526699,9.6887565398566e-11,15.00043957041979,4.469999999999999,0.0,15.0,-2.225998440928931e-10,-0.0014641068784560516,1.5193081726438096e-08,14.14480681646678,-14.144806724179363,14.144399486352116,-14.144399363809354
24.48,4.546877469115759,9.750241715863974e-11,15.000436924734315,4.48,0.0,15.0,-2.2663588396184578e-10,-0.0012792584127850036,1.5256514099772073e-08,14.144804708132517,-14.144804615599492,14.144393962863207,-14.144393839669126
24.490000000000002,4.555893527733051,9.815173859859522e-11,15.000434268852194,4.490000000000002,0.0,15.0,-2.301138470400152e-10,-0.0010961042705965815,1.5321401987751382e-08,14.144802978912264,-14.144802886069925,14.144388923261133,-14.144388799458849
24.5,4.564908568309255,9.884470074861871e-11,15.000431602889595,4.5,0.0,15.0,-2.329583797447078e-10,-0.0009146573640126463,1.5387751599020637e-08,14.144801614645662,-14.144801521424455,14.144384352782929,-14.144384228421327
24.51,4.57392276464266,9.959102142140505e-11,15.000428927032825,4.510000000000002,0.0,15.0,-2.350902209449122e-10,-0.0007349301004061602,1.5455567623307436e-08,14.144800600867542,-14.144800507191793,14.1443802363389,-14.144380111472923
24.52,4.582936288364335,1.0040097660361471e-10,15.000426241539456,4.52,0.0,15.0,-2.364261223783143e-10,-0.0005569343811785542,1.5524853189521297e-08,14.144799922812798,-14.14479982860045,14.144376558515559,-14.144376433206483
24.53,4.5919493089033345,1.0128541184733486e-10,15.000423546739402,4.530000000000001,0.0,15.0,-2.3687876907096643e-10,-0.000380681600536029,1.5595609823868268e-08,14.14479956542316,-14.144799470585504,14.14437330358194,-14.144373177897677
24.54,4.6009619934518495,1.0225575366153581e-10,15.000420843036045,4.539999999999999,0.0,15.0,-2.3635669976075484e-10,-0.00020618264426677606,1.566783740798201e-08,14.144799513350703,-14.144799417792093,14.144370455493533,-14.14437032950892
24.55,4.6099745069304205,1.0332402090353246e-10,15.000418130907303,4.550000000000001,0.0,15.0,-2.347642273258218e-10,-3.344788851709885e-05,1.574153413707354e-08,14.144799750965596,-14.144799654583188,14.1443679978988,-14.144367871695916
24.560000000000002,4.618987011953094,1.0450283617044085e-10,15.00041541090676,4.560000000000002,0.0,15.0,-2.3200135921906766e-10,0.000137512801431616,1.5816696478100446e-08,14.144800262359695,-14.144800165043138,14.144365914142695,-14.144365787811163
24.57,4.627999668792615,1.058054371906378e-10,15.000412683664761,4.57,0.0,15.0,-2.2796371790985194e-10,0.0003066900723866404,1.5893319127957483e-08,14.14480103135223,-14.144800932983394,14.14436418727188,-14.14436406090918
24.580000000000002,4.637012635345619,1.0724568821522143e-10,15.000409949889494,4.580000000000002,0.0,15.0,-2.2254246133397415e-10,0.0004740750844677125,1.5971394971689632e-08,14.144802041496755,-14.144801941949432,14.144362800040636,-14.144362673752433
24.59,4.6460260670977895,1.0883809140946655e-10,15.000407210368122,4.59,0.0,15.0,-2.1562420335304028e-10,0.0006396595123303211,1.6050915040728724e-08,14.144803276084255,-14.144803175223847,14.144361734914414,-14.144361608814881
24.6,4.655040117089063,1.1059779824428773e-10,15.000404465967849,4.600000000000001,0.0,15.0,-2.0709093422421867e-10,0.00080343554638996,1.6131868471155442e-08,14.144804718150496,-14.144804615833726,14.144360974076738,-14.144360848288889
24.61,4.664054935878801,1.125406208876936e-10,15.00040171763705,4.609999999999999,0.0,15.0,-1.9681994108148038e-10,0.0009653958940455014,1.6214242461986953e-08,14.14480635048134,-14.144806246555934,14.144360499431176,-14.144360374087196
24.62,4.673070671510971,1.1468304359625071e-10,15.000398966406356,4.620000000000001,0.0,15.0,-1.8468372842924523e-10,0.001125533780903563,1.629802223349222e-08,14.144808155616683,-14.14480804992105,14.144360292609786,-14.144360167851385
24.63,4.6820874694793275,1.1704223410653678e-10,15.000396213389756,4.629999999999999,0.0,15.0,-1.7054993864951266e-10,0.0012838429520020172,1.6383190985535056e-08,14.144810115858046,-14.144810008220974,14.144360334975476,-14.14436021095423
24.64,4.691105472692604,1.1963605502660584e-10,15.000393459785704,4.640000000000001,0.0,15.0,-1.54281272523304e-10,0.0014403176730344554,1.6469729855946772e-08,14.144812213272301,-14.144812103512614,14.14436060762809,-14.144360484505796
24.650000000000002,4.700124821439677,1.224830752274414e-10,15.000390706878216,4.650000000000002,0.0,15.0,-1.3573540976747026e-10,0.0015949527315738661,1.6557617878928352e-08,14.144814429697826,-14.144814317624071,14.144361091409074,-14.144360969358114
24.66,4.709145653354764,1.25602581234417e-10,15.000387956037969,4.66,0.0,15.0,-1.1476492958763587e-10,0.0017477434382969109,1.6646831943483652e-08,14.144816746750704,-14.144816632160804,14.144361766906204,-14.1443616461099
24.67,4.718168464216302,1.2875561220978086e-10,15.000385177941885,4.670000000000002,0.0,15.0,-9.604753490053017e-11,0.0018986245887306474,1.6736807672506177e-08,14.14481938557603,-14.14481926862933,14.14436286342184,-14.144362743710076
24.68,4.727194038680664,1.3149465992341083e-10,15.000382318480128,4.68,0.0,15.0,-8.815900248993797e-11,0.002047482175810781,1.6826544543739522e-08,14.144822760855455,-14.144822642373285,14.144364811210753,-14.144364691765585
24.69,4.736221698132028,1.344212027521444e-10,15.000379448224344,4.690000000000001,0.0,15.0,-8.011863991889638e-11,0.002194449783079919,1.6917221394877905e-08,14.14482631665883,-14.144826196616897,14.144367032586455,-14.144366913418875
24.7,4.745251584756112,1.3754637397561603e-10,15.000376567579048,4.699999999999999,0.0,15.0,-7.196549737295416e-11,0.002339522200739073,1.700878352870927e-08,14.144830044075077,-14.144829922453098,14.14436951788047,-14.14436939899825
24.71,4.754283838547294,1.4088162400436492e-10,15.000373676986557,4.710000000000001,0.0,15.0,-6.374165483505824e-11,0.0024826946403866223,1.7101172989901002e-08,14.144833934419847,-14.144833811201826,14.14437225763549,-14.144372139042924
24.72,4.763318597285202,1.444387235785905e-10,15.00037077692709,4.719999999999999,0.0,15.0,-5.549229542663216e-11,0.002623962734311132,1.7194328507712462e-08,14.14483797925148,-14.144837854426031,14.144375242618283,-14.14437512431593
24.73,4.77235599651132,1.4822976696692647e-10,15.000367867918929,4.73,0.0,15.0,-4.7265778776237293e-11,0.0027633225347850083,1.728818543869357e-08,14.144842170380782,-14.144842043941422,14.144378463831766,-14.14437834581618
24.740000000000002,4.78139616950557,1.5226717516519695e-10,15.000364950518515,4.740000000000002,0.0,15.0,-3.9113714416826896e-11,0.002900770513357412,1.738267570936682e-08,14.144846499886352,-14.144846371831843,14.144381912529116,-14.144381794792594
24.75,4.790439247262915,1.565636990951845e-10,15.000362025320596,4.75,0.0,15.0,-3.1091035212399084e-11,0.0030363035601476923,1.7477727758892388e-08,14.144850960126625,-14.144850830461275,14.144385580225594,-14.144385462755872
24.76,4.799485358469972,1.6113242280339954e-10,15.000359092958345,4.760000000000002,0.0,15.0,-2.325607081491431e-11,0.003169918983138805,1.7573266481714724e-08,14.144855543753504,-14.14485541248752,14.144389458711558,-14.144389341491554
24.77,4.808534629481575,1.6598676665983416e-10,15.00035615410348,4.77,0.0,15.0,-1.5670621152297207e-11,0.003301614507470279,1.7669213170189026e-08,14.144860243725137,-14.14486011087495,14.144393540065957,-14.144393423073469
24.78,4.81758718429741,1.7114049055673973e-10,15.000353209466416,4.780000000000001,0.0,15.0,-8.400029948197185e-12,0.0034313882747318805,1.7765485457187237e-08,14.144865053318561,-14.144864918907182,14.14439781666761,-14.144397699875025
24.79,4.826643144538577,1.7660769710737777e-10,15.000350259796354,4.789999999999999,0.0,15.0,-1.5132582742920751e-12,0.0035592388422565338,1.7861997258681477e-08,14.144869966144354,-14.144869830201722,14.144402281210047,-14.144402164584038
24.8,4.835702629424215,1.824028348447991e-10,15.000347305881451,4.800000000000001,0.0,15.0,4.91704186429965e-12,0.0036851651824139765,1.795865871630475e-08,14.144874976156927,-14.144874838720273,14.144406926712385,-14.144406810213606
24.810000000000002,4.844765755748081,1.8854070142059517e-10,15.000344348548905,4.810000000000002,0.0,15.0,1.0814453909817778e-11,0.003809166681903721,1.8055376139886908e-08,14.144880077671045,-14.144879938785252,14.144411746533653,-14.14441163011643
24.82,4.853832637855148,1.950364468036681e-10,15.000341388665117,4.82,0.0,15.0,1.609872309838331e-11,0.003931243141048466,1.815205194996576e-08,14.144885265371958,-14.144885125089939,14.144416734384425,-14.14441661799643
24.830000000000002,4.862903387618218,2.019055764790026e-10,15.000338427135798,4.830000000000002,0.0,15.0,2.068568277171812e-11,0.004051394773087478,1.824858462027192e-08,14.14489053432973,-14.144890392712815,14.14442188434039,-14.144421767922319
24.84,4.8719781144144925,2.0916395464641422e-10,15.0003354649061,4.84,0.0,15.0,2.448718065360154e-11,0.004169622203469534,1.8344868620186242e-08,14.14489588001256,-14.144895737130875,14.144427190855177,-14.144427074340422
24.85,4.8810569251021985,2.168278074193333e-10,15.00033250296074,4.850000000000001,0.0,15.0,2.741100509071638e-11,0.004285926469146497,1.84407943571698e-08,14.144901298299471,-14.144901154232338,14.144432648772883,-14.144432532087189
24.86,4.890139923997158,2.249137260235494e-10,15.000329542324142,4.859999999999999,0.0,15.0,2.936081125749907e-11,0.0044003090178661676,1.85362481191646e-08,14.144906785493244,-14.144906640329575,14.144438253340413,-14.144438136401538
24.87,4.89922721284941,2.3343866999599716e-10,15.000326584060549,4.870000000000001,0.0,15.0,3.0236047324756714e-11,0.004512771707465815,1.8631112016965338e-08,14.144912338333473,-14.144912192172184,14.144444000221148,-14.144443882938512
24.88,4.908318890819778,2.4241997038349825e-10,15.000323629274146,4.879999999999999,0.0,15.0,2.993188059180046e-11,0.004623316805164998,1.8725263926560485e-08,14.144917954010202,-14.14491780696063,14.144449885507994,-14.144449767782328
24.89,4.917415054456503,2.518753329415503e-10,15.000320679109205,4.890000000000001,0.0,15.0,2.833912358195144e-11,0.00473194698685902,1.881857743144311e-08,14.1449236301764,-14.144923482358738,14.144455905734723,-14.144455787457705
24.900000000000002,4.926515797671807,2.618228413330694e-10,15.000317734750197,4.900000000000002,0.0,15.0,2.5344160101309576e-11,0.004838665336411756,1.8910921764889907e-08,14.144929364961206,-14.144929216506894,14.14446205789031,-14.144461938944188
24.91,4.935621211718503,2.722809603271633e-10,15.000314797421927,4.91,0.0,15.0,2.0828871260750327e-11,0.004943475344948844,1.9002161752208703e-08,14.144935156983005,-14.144935008035203,14.144468339431045,-14.144468219688276
24.92,4.9447313851666035,2.832685389979088e-10,15.000311868389655,4.920000000000002,0.0,15.0,1.467056146116037e-11,0.005046380910150825,1.9092157752953736e-08,14.144941005362282,-14.144940856076307,14.144474748293593,-14.14447462761646
24.93,4.9538464038798935,2.948048139230887e-10,15.00030894895923,4.93,0.0,15.0,6.741884342028289e-12,0.005147386335545897,1.9180765603108025e-08,14.144946909735197,-14.144946760278952,14.144481282907332,-14.14448116114755
24.94,4.962966350992556,3.0690941238298873e-10,15.00030604047721,4.940000000000001,0.0,15.0,-3.0892313065066492e-12,0.005246496329803172,1.9267836557233285e-08,14.144952870266462,-14.144952720820918,14.144487942207501,-14.144487819205835
24.95,4.972091306885732,3.1960235555912876e-10,15.000303144330989,4.949999999999999,0.0,15.0,-1.4959655667859087e-11,0.0053437160060253105,1.9353217230586215e-08,14.144958887661751,-14.144958738421401,14.144494725648936,-14.144494601234793
24.96,4.981221349164158,3.32904061733062e-10,15.000300261948933,4.960000000000001,0.0,15.0,-2.901113205926025e-11,0.005439050881041709,1.9436749541202087e-08,14.14496496318162,-14.144964814354946,14.144501633217192,-14.144501507208226
24.97,4.990358188915237,3.4542468717355196e-10,15.000297302843913,4.969999999999999,0.0,15.0,-2.8552436444815895e-11,0.005532294650191905,1.9513592148655775e-08,14.144970514585726,-14.144970365145959,14.14450812041807,-14.144507993935648
24.98,4.999500589473591,3.5831365710727086e-10,15.000294342070575,4.98,0.0,15.0,-2.720121513191903e-11,0.00562362336603489,1.9587317422658307e-08,14.14497601139948,-14.144975861334254,14.144514624235383,-14.144514497335939
24.990000000000002,5.008648560535396,3.716438433870967e-10,15.000291384521319,4.990000000000002,0.0,15.0,-2.572581974474926e-11,0.0057130514614939665,1.9657922439183802e-08,14.144981477840714,-14.144981327198504,14.144521166125564,-14.144521038804747
25.0,5.0178021873488134,3.8542091902354106e-10,15.000288430722815,5.0,0.0,15.0,-2.4092787546468e-11,0.005800583599117737,1.9725175136081113e-08,14.144986910741684,-14.144986759572415,14.144527742007025,-14.14452761426232
25.01,5.026961553003805,3.9965033627155734e-10,15.000285481202015,5.010000000000002,0.0,15.0,-2.226632897135062e-11,0.005886224746285987,1.978883634178204e-08,14.144992307292343,-14.144992155647314,14.144534348148854,-14.144534219979738
25.02,5.036126738421164,4.1433731908469714e-10,15.00028253648559,5.02,0.0,15.0,-2.0208273834822074e-11,0.005969980172885656,1.9848659681613767e-08,14.14499766504746,-14.1449975129793,14.144540981179363,-14.144540852587477
25.03,5.045297822341601,4.2948685556934245e-10,15.000279597099334,5.030000000000001,0.0,15.0,-1.787801760037669e-11,0.006051855448987205,1.9904391484129463e-08,14.145002981937292,-14.145002829499896,14.14454763809586,-14.144547509085163
25.04,5.054474881314782,4.4510369043885627e-10,15.000276663567607,5.039999999999999,0.0,15.0,-1.5232467703393646e-11,0.006131856442520482,1.9955770687457174e-08,14.145008256274728,-14.145008103523194,14.144554316272329,-14.144554186849268
25.05,5.063657989688412,4.6119231746781665e-10,15.00027373641276,5.050000000000001,0.0,15.0,-1.2225989931743652e-11,0.006209989316950979,2.0002528745668384e-08,14.1450134867643,-14.145013333754859,14.144561013468325,-14.14456088364201
25.060000000000002,5.07284721959727,4.777569719461712e-10,15.000270816154558,5.060000000000002,0.0,15.0,-8.810354863054365e-12,0.006286260528955666,2.00443895351662e-08,14.145018672510485,-14.145018519300441,14.144567727838128,-14.144567597620506
25.07,5.082042640952281,4.948016231334432e-10,15.000267903309608,5.07,0.0,15.0,-4.934684358378647e-12,0.006360676826098997,2.0081069261094e-08,14.14502381302684,-14.145023659674486,14.14457445793876,-14.144574327344792
25.080000000000002,5.091244321429587,5.123299667129437e-10,15.000264998390781,5.080000000000002,0.0,15.0,-5.453981119577374e-13,0.006433245244508937,2.011227636376515e-08,14.145028908244337,-14.145028754808896,14.1445812027395,-14.144581071787352
