time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,eta_hat1,eta_hat2,eta_hat3,eta_hat4,fault_index
31.720000000000002,10.07511825433593,1.5396094590337341,15.017117473664591,10.0,1.7200000000000024,15.0,0.004503084718625824,0.004621564399145261,0.005339386912201526,14.551920094129684,-13.647807174153995,14.50526333737282,-14.791097739750192,0.8441157561316465,0.9903265250195162,0.9750736136899875,0.894641665990633,4.0
31.73,10.070716500421907,1.554256771060752,15.01734060563725,10.0,1.7300000000000004,15.0,0.0053445302566903835,0.0054283336910668735,0.005213509327122485,14.549603716004901,-13.646261869694202,14.507255827506004,-14.790957347768625,0.8437223520832638,0.9903458526355926,0.9751234166435014,0.8946499873925889,4.0
31.740000000000002,10.06632002980268,1.5688988729235034,15.017559178214004,10.0,1.740000000000002,15.0,0.006177239512031498,0.006210674613763241,0.005086857340089513,14.546971722714348,-13.644304457771234,14.5094047841219,-14.79134805219865,0.8433537008847833,0.9903651416347715,0.9751731200898885,0.8946589399343546,4.0
31.75,10.061929609045453,1.5835349488753703,15.017773111022503,10.0,1.75,15.0,0.0070027210884694,0.006970580125413429,0.004959484233427419,14.544204912269068,-13.642042110506093,14.511548935705267,-14.792161765370958,0.8430097459399576,0.9903843920943974,0.9752227242284477,0.8946685228093125,4.0
31.76,10.057545983723276,1.5981641903938586,15.017982320456051,10.0,1.7600000000000016,15.0,0.007822202026518642,0.007711030098689862,0.004831436585812957,14.541478959628227,-13.639609289630714,14.513531934012276,-14.793261626753036,0.8426904262047482,0.9904036040916802,0.9752722292581318,0.8946787351383065,4.0
31.77,10.05316987976457,1.6127857962613819,15.018186720732007,10.0,1.7699999999999996,15.0,0.008636521344714794,0.008435756289097374,0.004702755723734775,14.538951097361288,-13.637157692460702,14.515214520244355,-14.794492494548878,0.8423956763067921,0.9904227777035913,0.9753216353772791,0.8946895759544095,4.0
31.78,10.048802004162955,1.6273989742409178,15.01838622502078,10.0,1.7800000000000011,15.0,0.009446060285593128,0.009148970012115867,0.004573479554973169,14.536749538362741,-13.634844948550747,14.516484152434218,-14.795692758483995,0.8421254267205219,0.9904419130066369,0.9753709427830289,0.8947010441854948,4.0
31.79,10.044443053578055,1.6420029362224808,15.018580746188505,10.0,1.7899999999999991,15.0,0.010250778447883755,0.009855039924529333,0.0044436443789229434,14.53496940849522,-13.632820508002377,14.517258663078987,-14.796709164941538,0.8418796037910639,0.9904610100772406,0.9754201516723079,0.8947131386323086,4.0
31.8,10.040093718578932,1.6565968981737946,15.018770197414346,10.0,1.8000000000000007,15.0,0.011050305412305578,0.010558190687527827,0.004313285915979952,14.533671173036648,-13.631213193930508,14.517487637927465,-14.797409917410949,0.8416581297492993,0.9904800689917639,0.9754692622418822,0.8947258579477161,4.0
31.810000000000002,10.03575468705451,1.6711800803791956,15.018954492891256,10.0,1.8100000000000023,15.0,0.011844002314684384,0.011262229169490878,0.00418244077173531,14.532878299602757,-13.63012077890326,14.517154496735381,-14.797695625014798,0.8414609228082853,0.9904990898264812,0.9755182746882949,0.8947392006205492,4.0
31.82,10.031426648369434,1.6857517084812217,15.01913354811021,10.0,1.8200000000000003,15.0,0.012631165079401097,0.011970259582338844,0.0040511459006040435,14.532583182222531,-13.62960006337403,14.516271007841356,-14.79750980135514,0.8412878971706339,0.9905180726575797,0.9755671892078625,0.8947531649589305,4.0
31.830000000000002,10.02711029412953,1.700311015274013,15.01930728029295,10.0,1.8300000000000018,15.0,0.013411071110109665,0.012684506784577755,0.0039194391564617535,14.532745899800254,-13.629664596128634,14.51487840078733,-14.796841253518608,0.8411389631632884,0.9905370175610253,0.9756160059963327,0.8947677490873784,4.0
31.84,10.022806321878498,1.714857240631422,15.019475608631952,10.0,1.8399999999999999,15.0,0.014183087118074752,0.013406090839200102,0.0037873601414719752,14.533296466326158,-13.630279365479764,14.513045294229304,-14.795729694841494,0.8410140272496552,0.9905559246126263,0.9756647252490458,0.8947829509374702,4.0
31.85,10.018515434073642,1.729389633978889,15.019638454093773,10.0,1.8500000000000014,15.0,0.01494673015700366,0.014134978438758328,0.003654948557053397,14.53413855053144,-13.631370090737288,14.51086430898008,-14.79425601227626,0.8409129921216248,0.9905747938879091,0.9757133471606172,0.8947987682624843,4.0
31.86,10.014238339101416,1.743907451631272,15.019795739189838,10.0,1.8599999999999994,15.0,0.015701550589375553,0.014870031802984221,0.003522246880928502,14.535150447246995,-13.632833569688325,14.50845123512115,-14.792531364309061,0.8408357566583171,0.9905936254623463,0.9757618719255226,0.8948151986535591,4.0
31.87,10.009975752030853,1.7584099593180909,15.019947388203887,10.0,1.870000000000001,15.0,0.016447271206331496,0.015608851047732087,0.0033893000054752115,14.536190079348007,-13.634535193404508,14.50594044033064,-14.790699825319162,0.8407822160214311,0.990612419411209,0.9758102997377194,0.894832239536083,4.0
31.88,10.005728390527768,1.772896430419846,15.020093326531459,10.0,1.879999999999999,15.0,0.017183622022972918,0.01634815949519305,0.003256157306423816,14.53710607370833,-13.63633062846452,14.503474763779483,-14.788915556148279,0.8407522616102864,0.9906311758097054,0.9758586307910014,0.8948498882060312,4.0
31.89,10.001496973494762,1.7873661477097602,15.020233480630003,10.0,1.8900000000000006,15.0,0.017910457094808863,0.01708389022712974,0.0031228712727872894,14.537748419217573,-13.638070898664036,14.501195733179623,-14.787337484727955,0.8407457811422866,0.9906498947328858,0.9759068652787567,0.8948681418393256,4.0
31.900000000000002,9.997282216256343,1.8018184031843376,15.020367777547351,10.0,1.9000000000000021,15.0,0.018627700840002568,0.017811593580958875,0.002989497517619469,14.537984462024736,-13.639619053512407,14.499228898181258,-14.78611176680301,0.8407626586560193,0.9906685762556532,0.975955003393995,0.8948869975211533,4.0
31.91,9.993084824663255,1.8162524983439459,15.020496144695507,10.0,1.9100000000000001,15.0,0.01933546097217591,0.018527076009987205,0.002856092146335743,14.537720790961657,-13.640862601705363,14.49766367310052,-14.78535869676462,0.8408027745677433,0.9906872204527316,0.9760030453292614,0.894906452268674,4.0
31.92,9.988905494582738,1.8306677442574637,15.020618509672175,10.0,1.9200000000000017,15.0,0.02003397143195103,0.019226386174968045,0.0027227103837365106,14.5369057055031,-13.641721814819142,14.49655111456458,-14.78516399953411,0.8408660056850669,0.9907058273986882,0.9760509912767005,0.8949265030453077,4.0
31.93,9.984744905535946,1.8450634606622964,15.020734800390109,10.0,1.9299999999999997,15.0,0.020723688465942584,0.01990657411652792,0.002589404143570722,14.535543241990515,-13.642156198793073,14.495890936320263,-14.785571972541797,0.840952225258051,0.9907243971679515,0.9760988414280968,0.8949471467753698,4.0
31.94,9.980603718918319,1.8594389763670576,15.020844945028674,10.0,1.9400000000000013,15.0,0.021405225106321923,0.020565749815878963,0.0024562197932471714,14.533694067531242,-13.642171714775875,14.495630689476814,-14.786577905906553,0.8410613030164366,0.9907429298347807,0.9761465959748001,0.8949683803576625,4.0
31.95,9.976482575350506,1.8737936279086553,15.020948872629882,10.0,1.9499999999999993,15.0,0.02207933678950049,0.021203419007874022,0.0023231976735638817,14.531467379032705,-13.641817121445072,14.495673129479941,-14.788131863218686,0.8411931052207304,0.9907614254733067,0.9761942551078292,0.8949902006634994,4.0
31.96,9.9723820966192,1.8881267588909434,15.021046514073285,10.0,1.9600000000000009,15.0,0.022746695037592544,0.021820094907497152,0.0021903763927469747,14.528987262283508,-13.641170767242748,14.495907152570036,-14.79015250046886,0.8413474947306967,0.9907798841575143,0.9762418190178263,0.8950126045194715,4.0
31.970000000000002,9.968302882526622,1.902437719827992,15.021137802001686,10.0,1.9700000000000024,15.0,0.023407929033756592,0.022417651688661847,0.002057789185636149,14.526405234591987,-13.640348116638142,14.496196192434233,-14.792519161496822,0.841524331044254,0.9907983059612476,0.9762892878950719,0.8950355887210576,4.0
31.98,9.964245516481887,1.9167258672346883,15.021222672270477,10.0,1.9800000000000004,15.0,0.024063327264963373,0.022998544761364145,0.0019254725742872266,14.523852521906518,-13.63947674787535,14.49642213785806,-14.795098075434671,0.8417234703843766,0.9908166909581938,0.9763366619294404,0.8950591499951032,4.0
31.990000000000002,9.960210565329575,1.930990563561768,15.021301064076304,10.0,1.990000000000002,15.0,0.024712920305727713,0.023565942519754083,0.001793463849508409,14.521451510200396,-13.638695872776275,14.496474742746397,-14.797742886092033,0.8419447657482881,0.9908350392218969,0.9763839413104388,0.8950832849976162,4.0
32.0,9.956198582294919,1.945231176811586,15.021372920777763,10.0,2.0,15.0,0.025356350092150468,0.024123336753102402,0.0016618055435025684,14.519293551567273,-13.638142685769683,14.49627205535309,-14.800308963199495,0.8421880669767714,0.9908533508257477,0.9764311262271785,0.8951079902934027,4.0
32.01,9.952210113142037,1.9594470812826668,15.021438190248933,10.0,2.009999999999998,15.0,0.025993039235265077,0.02467412192393927,0.0015305431703881694,14.517448409283414,-13.63793696181263,14.495751700426583,-14.802669692897545,0.8424532208231309,0.99087162584299,0.9764782168683935,0.8951332623256321,4.0
32.02,9.948245696018352,1.9736376577171604,15.021496825128896,10.0,2.020000000000003,15.0,0.026622236893812646,0.025221612321898478,0.0013997243408781317,14.515958720076798,-13.638177191297697,14.494875970936313,-14.804720547913607,0.8427400710022472,0.9908898643467224,0.9765252134224413,0.8951590974136223,4.0
32.03,9.944305867304587,1.9878022926434333,15.021548782938797,10.0,2.030000000000001,15.0,0.027243119184875406,0.02576868224269833,0.0012693984618611196,14.514847927123764,-13.638927321399803,14.493630001426824,-14.806393090565198,0.8430478446800186,0.9909080664083433,0.9765721160733002,0.8951854917520711,4.0
32.04,9.940391168530502,2.001940374877591,15.021594024947929,10.0,2.039999999999999,15.0,0.02785504037131668,0.026317655752518064,0.0011396049239793626,14.514260807320449,-13.640213184229854,14.492014538027632,-14.807658879184757,0.8433614350746799,0.9909262320909835,0.9766189249836441,0.8952124415071818,4.0
32.05,9.936504043700296,2.016049289555689,15.021632033894532,10.0,2.049999999999997,15.0,0.02845676737835145,0.026870363749022175,0.0010104208900786407,14.514265151613396,-13.642056001290625,14.490034839319105,-14.808504609580051,0.8436743534423989,0.990944358844408,0.976665633582086,0.89523998208183,4.0
32.06,9.9326423240464,2.030131316272133,15.021663507785647,10.0,2.0600000000000023,15.0,0.029048883557542416,0.02742685888355498,0.0008817641377075533,14.514738682402346,-13.644346003677809,14.487782641057528,-14.809026782679377,0.8439866670652608,0.9909624505661372,0.9767122519116669,0.8952680511102852,4.0
32.07,9.928806310321207,2.0441861356683195,15.021688493845776,10.0,2.0700000000000003,15.0,0.029631178266354186,0.027986569829763462,0.0007536387131740183,14.515596799579082,-13.647002243258953,14.485331274168457,-14.809306149841131,0.8442983814713558,0.9909805075764024,0.9767587807975519,0.8952966407532068,4.0
32.08,9.924997511509442,2.0582121603521553,15.021706747567531,10.0,2.0799999999999983,15.0,0.030203042537201363,0.028548171702714772,0.0006260900856364807,14.516750396144575,-13.649937079563745,14.482764909967475,-14.809436340273269,0.8446094743638913,0.990998528583594,0.9768052169115503,0.8953257671624445,4.0
32.09,9.92121657232963,2.072208728523699,15.021718267076215,10.0,2.0900000000000034,15.0,0.030764232506585665,0.029109260465751668,0.0004991358675824936,14.518070378714613,-13.653024871060373,14.48019811578945,-14.809544978799261,0.8449199450226256,0.99101651354599,0.9768515601461536,0.8953554272895629,4.0
32.1,9.917464037251754,2.086175294009407,15.021723083597555,10.0,2.1000000000000014,15.0,0.03131456191881856,0.029666659363310668,0.0003727938171151937,14.519418809564572,-13.65613382402431,14.477752738074644,-14.809765187108134,0.8452297948177188,0.9910344625429605,0.9768978107058822,0.8953856162218427,4.0
32.11,9.913740438168652,2.1001113319610374,15.021721241052651,10.0,2.1099999999999994,15.0,0.03185385717755288,0.03021656141222513,0.00024708422660353304,14.520657959054997,-13.65913483532389,14.475611311595346,-14.810226699453292,0.8455390253181596,0.9910523756653945,0.9769361044835073,0.8954163287822708,4.0
32.12,9.910046275068794,2.114016353502311,15.021712798925881,10.0,2.1199999999999974,15.0,0.032381980289517595,0.0307550750504569,0.00012201439243831631,14.521672878293659,-13.661919286588674,14.473973405621294,-14.811037159984169,0.8458476385811192,0.9910702530324599,0.9769536122043598,0.8954475593284243,4.0
32.13,9.906382110636748,2.127889803004033,15.021697815827467,10.0,2.1300000000000026,15.0,0.032898863102374235,0.03127852626871581,-2.4154395854849163e-06,14.522383237320177,-13.664403774568774,14.472906238917654,-14.812277003249388,0.8461556352416647,0.9910880946809444,0.9769503106675758,0.8954793033254621,4.0
32.14,9.90274843118116,2.1417311990037247,15.021676365565542,10.0,2.1400000000000006,15.0,0.03340456120679698,0.031784028590479456,-0.00012620510301872954,14.52275386215018,-13.666540448171979,14.47243343501458,-14.813988793959552,0.846463016494165,0.991105900680036,0.9769263829278352,0.895511555985198,4.0
32.15,9.899145741750056,2.1555400356955596,15.021648538311993,10.0,2.1499999999999986,15.0,0.03389924181633772,0.032269280926226315,-0.00024935819695167294,14.522789053375945,-13.668311397172223,14.472541001102437,-14.816182435353465,0.8467697835905119,0.9911236711022543,0.9768820261320861,0.8955443121909215,4.0
32.160000000000004,9.895574523007912,2.1693158230281067,15.021614435733042,10.0,2.1600000000000037,15.0,0.03438316672590219,0.03273302134956423,-0.00037188190499869546,14.522536272082265,-13.669735821484108,14.473174617514768,-14.818828263203082,0.8470759377668102,0.9911414060192043,0.9768174379901335,0.895577566860361,4.0
32.17,9.892035231201278,2.1830580851513837,15.021574170494558,10.0,2.1700000000000017,15.0,0.03485663364199402,0.033175059200102525,-0.0004937863049271165,14.522075419670827,-13.67086559594085,14.474249585884007,-14.821861803516144,0.847381480247054,0.9911591055017897,0.9767328171559259,0.8956113149342021,4.0
32.18,9.888528302864552,2.1967663557447286,15.021527865954607,10.0,2.1799999999999997,15.0,0.035319901525800175,0.033596125276581235,-0.000615082698311763,14.52150399916572,-13.671776866262434,14.475664539978514,-14.825192650390377,0.8476864122527752,0.9911767696207713,0.9766283645446853,0.8956455513327248,4.0
32.19,9.885054155430295,2.210440177646391,15.021475656116348,10.0,2.1899999999999977,15.0,0.03577313053863144,0.03399775191600746,-0.0007357820814540015,14.520926204886106,-13.672563600881364,14.477311558607866,-14.828711294508063,0.8479907350038651,0.9911943984468149,0.976504283450705,0.8956802709442814,4.0
32.2,9.881613189329224,2.2240791025068214,15.021417684566993,10.0,2.200000000000003,15.0,0.036216330031282246,0.03438202693601707,-0.0008558931646983219,14.520440193920658,-13.67332745637554,14.479088025695162,-14.832299882751894,0.8482944497178458,0.9912119920504499,0.9763607792048403,0.8957154686186243,4.0
32.21,9.87820578725183,2.2376826920667914,15.021354105508834,10.0,2.210000000000001,15.0,0.036649330527666724,0.034751489407778405,-0.0009754213189038784,14.520131273266141,-13.674171458170038,14.48090295267079,-14.835838889341161,0.8485975576095476,0.9912295505020481,0.9761980594082759,0.8957511391501063,4.0
32.22,9.874832316559544,2.251250518194729,15.021285083246418,10.0,2.219999999999999,15.0,0.03707179237517303,0.03510889389955297,-0.00109436833120668,14.520065443777543,-13.675190444697504,14.48268302534153,-14.839217257794994,0.8489000598912427,0.991247073871835,0.9760163338685895,0.8957872772620805,4.0
